loss,params,iteration,train_time
1.98135142719767,"{'colsample_bylevel': 0.1435797187046315, 'colsample_bytree': 0.9149549084286899, 'gamma': 7.57380615005796, 'learning_rate': 0.03640771804260776, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 109, 'reg_alpha': 26, 'reg_lambda': 1.0403138722242846, 'subsample': 0.4186640635976362}",240,46.89489059599873
1.9842861297145582,"{'colsample_bylevel': 0.1122752808263513, 'colsample_bytree': 0.7715042718590923, 'gamma': 5.018630567444925, 'learning_rate': 0.044371365124900156, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 388, 'reg_alpha': 15, 'reg_lambda': 0.3745565453238355, 'subsample': 0.3940720071815561}",241,109.81760736900105
1.9967650725435575,"{'colsample_bylevel': 0.40429520713086964, 'colsample_bytree': 0.8114298246676424, 'gamma': 8.555001712765588, 'learning_rate': 0.06824155433466034, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 454, 'reg_alpha': 10, 'reg_lambda': 1.833168548738827, 'subsample': 0.3595271129139247}",242,163.63111142600246
1.9808079158114928,"{'colsample_bylevel': 0.20209373772414913, 'colsample_bytree': 0.7546894586647291, 'gamma': 5.449447134961151, 'learning_rate': 0.019568455678004422, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 292, 'reg_alpha': 25, 'reg_lambda': 0.6484066581008936, 'subsample': 0.6567622733469713}",243,88.73485930299648
1.9595844068805484,"{'colsample_bylevel': 0.05719471810963349, 'colsample_bytree': 0.9509285412955383, 'gamma': 6.503905177947558, 'learning_rate': 0.0002636315006344041, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 134, 'reg_alpha': 9, 'reg_lambda': 0.8395282221656598, 'subsample': 0.3479805446687163}",244,47.928189143000054
1.9803228273809887,"{'colsample_bylevel': 0.07597905452318704, 'colsample_bytree': 0.8861428052224631, 'gamma': 2.9542504886994028, 'learning_rate': 0.05499945425973455, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 348, 'reg_alpha': 19, 'reg_lambda': 2.864404590787891, 'subsample': 0.26322040052330986}",245,89.85758563900163
1.9747324326372708,"{'colsample_bylevel': 0.13365274751319758, 'colsample_bytree': 0.8317501335688723, 'gamma': 3.547241119232048, 'learning_rate': 0.00523523890878119, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 390, 'reg_alpha': 12, 'reg_lambda': 2.056853241239346, 'subsample': 0.38681019807384337}",246,119.4039907740007
1.9974448303844157,"{'colsample_bylevel': 0.17231912690556628, 'colsample_bytree': 0.8567146197891296, 'gamma': 3.8099256787659463, 'learning_rate': 0.11318098029787614, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 236, 'reg_alpha': 5, 'reg_lambda': 0.11487719655309725, 'subsample': 0.3338844341251358}",247,109.42084660399996
1.987667740312493,"{'colsample_bylevel': 0.15950179910043671, 'colsample_bytree': 0.6165700960001608, 'gamma': 8.199205559871308, 'learning_rate': 0.2670568261812486, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 129, 'reg_alpha': 16, 'reg_lambda': 1.4281474135806345, 'subsample': 0.4882923415651887}",248,42.29575393699997
1.9800754472323079,"{'colsample_bylevel': 0.09068756785460202, 'colsample_bytree': 0.6478613761436083, 'gamma': 4.508955590294359, 'learning_rate': 0.08636640816050621, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 169, 'reg_alpha': 1, 'reg_lambda': 1.2656877838463299, 'subsample': 0.29101491211463737}",249,57.59112625399939
1.9862104018225026,"{'colsample_bylevel': 0.12464128020038598, 'colsample_bytree': 0.9678928837064095, 'gamma': 7.260922924490654, 'learning_rate': 0.031146944894102583, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 333, 'reg_alpha': 20, 'reg_lambda': 0.9270315658280753, 'subsample': 0.2788294416831426}",250,120.5151652229979
1.9867656541919736,"{'colsample_bylevel': 0.05079396916704669, 'colsample_bytree': 0.9821869868144257, 'gamma': 6.179635323389405, 'learning_rate': 0.23557727397514033, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 313, 'reg_alpha': 18, 'reg_lambda': 0.4850013016494029, 'subsample': 0.31063888372665366}",251,85.52235918800216
1.9795439282532286,"{'colsample_bylevel': 0.06596131713359828, 'colsample_bytree': 0.9994000230520445, 'gamma': 8.98483052754321, 'learning_rate': 0.02459576830726571, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 434, 'reg_alpha': 28, 'reg_lambda': 2.7107917527102057, 'subsample': 0.44018902914088626}",252,122.46908065900061
1.9793157800771528,"{'colsample_bylevel': 0.10762573852425028, 'colsample_bytree': 0.7778452241936535, 'gamma': 4.82492734919466, 'learning_rate': 0.01506300114811509, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 286, 'reg_alpha': 17, 'reg_lambda': 0.22447008142150238, 'subsample': 0.32294323765755506}",253,106.26582424200024
1.9883745886675466,"{'colsample_bylevel': 0.08041442374031821, 'colsample_bytree': 0.928332034963011, 'gamma': 2.648288076589589, 'learning_rate': 0.044259229108769726, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 243, 'reg_alpha': 3, 'reg_lambda': 0.5948056727981217, 'subsample': 0.3704343331941553}",254,114.14181335900139
1.989881240755715,"{'colsample_bylevel': 0.3434996479727802, 'colsample_bytree': 0.9031967484685232, 'gamma': 7.686015463440241, 'learning_rate': 0.10014057972451385, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 234, 'reg_alpha': 21, 'reg_lambda': 0.31337926515564474, 'subsample': 0.34174856045729607}",255,66.5651025599982
1.9779258139807738,"{'colsample_bylevel': 0.11912274388724856, 'colsample_bytree': 0.6780404711746539, 'gamma': 6.788703682983776, 'learning_rate': 0.06265980887888031, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 180, 'reg_alpha': 27, 'reg_lambda': 0.42604492035051056, 'subsample': 0.46413677440397166}",256,52.504507000998274
1.9774326508128652,"{'colsample_bylevel': 0.24375550584406946, 'colsample_bytree': 0.6925292928846724, 'gamma': 5.276582347264581, 'learning_rate': 0.008644103615290433, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 266, 'reg_alpha': 6, 'reg_lambda': 1.3542047977459772, 'subsample': 0.5295453645182}",257,83.93385408599715
1.964163979813855,"{'colsample_bylevel': 0.050029657234856174, 'colsample_bytree': 0.5199529089590931, 'gamma': 6.616595487422093, 'learning_rate': 0.017487356159904172, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 450, 'reg_alpha': 29, 'reg_lambda': 0.4036213038578373, 'subsample': 0.2727701472225436}",258,118.58042111000032
1.960386597009586,"{'colsample_bylevel': 0.0778843029471266, 'colsample_bytree': 0.5781922533352585, 'gamma': 6.379562175798742, 'learning_rate': 0.0011043595526164362, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 193, 'reg_alpha': 29, 'reg_lambda': 0.7180435122194311, 'subsample': 0.3019494128108728}",259,65.31840597900009
1.938946697477574,"{'colsample_bylevel': 0.0622671408852906, 'colsample_bytree': 0.5026706516485708, 'gamma': 7.031446197319853, 'learning_rate': 0.015405501138808722, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 108, 'reg_alpha': 29, 'reg_lambda': 0.06818790072684028, 'subsample': 0.2511833331488217}",260,37.7690521020013
1.9768265654143105,"{'colsample_bylevel': 0.09566360793163847, 'colsample_bytree': 0.5450254956496973, 'gamma': 7.933493076160209, 'learning_rate': 0.02439197007632717, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 497, 'reg_alpha': 7, 'reg_lambda': 0.17818998309311862, 'subsample': 0.263116416963311}",261,138.55769377699835
1.9578856551344708,"{'colsample_bylevel': 0.06192633492866747, 'colsample_bytree': 0.5615500039482341, 'gamma': 7.004159147493967, 'learning_rate': 0.03768816469347769, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 149, 'reg_alpha': 29, 'reg_lambda': 0.07047535756912413, 'subsample': 0.29307597657551243}",262,46.93031607000012
1.9328218935497974,"{'colsample_bylevel': 0.0578829001630776, 'colsample_bytree': 0.5280458570112906, 'gamma': 8.399518708424033, 'learning_rate': 0.0002871547486374509, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 395, 'reg_alpha': 8, 'reg_lambda': 0.2526322215305981, 'subsample': 0.2562089528609925}",263,112.40289053200104
1.9442881120807531,"{'colsample_bylevel': 0.07018838566617314, 'colsample_bytree': 0.500522227829129, 'gamma': 8.388407107846959, 'learning_rate': 0.030830895380482143, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 108, 'reg_alpha': 8, 'reg_lambda': 0.01969348162150311, 'subsample': 0.2533135107929326}",264,37.98543385499943
1.9598761966892329,"{'colsample_bylevel': 0.09886141622771516, 'colsample_bytree': 0.528755793330766, 'gamma': 8.263792429938926, 'learning_rate': 0.012186716958658656, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 163, 'reg_alpha': 26, 'reg_lambda': 0.2802007261402535, 'subsample': 0.25255591425179896}",265,56.764509917000396
1.9306742753751318,"{'colsample_bylevel': 0.06902002611979474, 'colsample_bytree': 0.506231104804119, 'gamma': 8.432309332925332, 'learning_rate': 0.006724976321404438, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 108, 'reg_alpha': 8, 'reg_lambda': 0.11389370173203117, 'subsample': 0.2673377245828524}",266,38.11486034599875
1.9544341689672171,"{'colsample_bylevel': 0.07136108783780803, 'colsample_bytree': 0.5083087758754213, 'gamma': 8.791921807500627, 'learning_rate': 0.05048249761755535, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 108, 'reg_alpha': 8, 'reg_lambda': 0.023384049704501066, 'subsample': 0.25407474933251734}",267,37.14976736799872
1.9696017967706636,"{'colsample_bylevel': 0.08876661537087048, 'colsample_bytree': 0.5034836347649047, 'gamma': 8.482704116987962, 'learning_rate': 0.020549877975284042, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 213, 'reg_alpha': 8, 'reg_lambda': 0.119459137183732, 'subsample': 0.26842584934004027}",268,69.54531010799838
1.9767352418627515,"{'colsample_bylevel': 0.10329332603005822, 'colsample_bytree': 0.5526038814793045, 'gamma': 8.599631213548316, 'learning_rate': 0.027528627384333336, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 479, 'reg_alpha': 29, 'reg_lambda': 0.06911562958036713, 'subsample': 0.2802047230804795}",269,132.48634390400184
1.984878357081367,"{'colsample_bylevel': 0.13426049607530344, 'colsample_bytree': 0.5392764062507902, 'gamma': 8.970545844514383, 'learning_rate': 0.05820066520953168, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 442, 'reg_alpha': 8, 'reg_lambda': 0.001281143732409118, 'subsample': 0.26114737576238534}",270,121.23234091999984
1.968731911768298,"{'colsample_bylevel': 0.059763035571862355, 'colsample_bytree': 0.5134939513950488, 'gamma': 8.018769025462946, 'learning_rate': 0.040954881163967324, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 382, 'reg_alpha': 8, 'reg_lambda': 0.14144909806877143, 'subsample': 0.2524389053793848}",271,98.85063477400035
1.9546861179157213,"{'colsample_bylevel': 0.11471722003983405, 'colsample_bytree': 0.528245988741001, 'gamma': 8.383691926458912, 'learning_rate': 0.007807997449595542, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 108, 'reg_alpha': 8, 'reg_lambda': 0.002361150423768235, 'subsample': 0.250818978737579}",272,42.048080141001265
1.9793889634915054,"{'colsample_bylevel': 0.06849842047297951, 'colsample_bytree': 0.5715335021768292, 'gamma': 8.746433780960345, 'learning_rate': 0.07309835825307387, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 460, 'reg_alpha': 8, 'reg_lambda': 0.337010648815103, 'subsample': 0.2705831927741576}",273,140.65415731900066
1.97629659886283,"{'colsample_bylevel': 0.08500724791182811, 'colsample_bytree': 0.5905765521236509, 'gamma': 7.821348599299222, 'learning_rate': 0.03095300212311007, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 275, 'reg_alpha': 8, 'reg_lambda': 0.18906682116280776, 'subsample': 0.28929762398326697}",274,90.40085318300044
1.9643585970674637,"{'colsample_bylevel': 0.09509967010477617, 'colsample_bytree': 0.514695316280739, 'gamma': 8.172639827646066, 'learning_rate': 0.01403420541746386, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 161, 'reg_alpha': 8, 'reg_lambda': 0.000788931070735896, 'subsample': 0.2824762558957031}",275,56.86179502700179
1.9718633889529347,"{'colsample_bylevel': 0.15109179581831214, 'colsample_bytree': 0.6049193090646172, 'gamma': 7.538698339009626, 'learning_rate': 0.00016015849151658056, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 278, 'reg_alpha': 8, 'reg_lambda': 0.07308974604280684, 'subsample': 0.25066104563615343}",276,123.00125747000129
1.9772524622293894,"{'colsample_bylevel': 0.1296828419373729, 'colsample_bytree': 0.5541269620718696, 'gamma': 8.974651592415267, 'learning_rate': 0.018819643076820925, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 198, 'reg_alpha': 8, 'reg_lambda': 1.8898480280109595, 'subsample': 0.2624748562227634}",277,77.86641485000291
1.974384410267295,"{'colsample_bylevel': 0.14436965839071805, 'colsample_bytree': 0.5243621382905627, 'gamma': 8.327773715158967, 'learning_rate': 0.05131444674126305, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 108, 'reg_alpha': 8, 'reg_lambda': 0.2619369794055286, 'subsample': 0.30179728326078564}",278,40.42567211599817
1.991962857004645,"{'colsample_bylevel': 0.1914114125301446, 'colsample_bytree': 0.5014237383374585, 'gamma': 8.630237268760105, 'learning_rate': 0.29880108205043027, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 311, 'reg_alpha': 8, 'reg_lambda': 1.9774864729968331, 'subsample': 0.28004046476711186}",279,84.33728979200168
1.9779317636412321,"{'colsample_bylevel': 0.07427187519455959, 'colsample_bytree': 0.5352396960064459, 'gamma': 7.371613044203347, 'learning_rate': 0.045416579339700086, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 395, 'reg_alpha': 8, 'reg_lambda': 2.994688152613424, 'subsample': 0.3140374820575989}",280,135.91203569700156
1.9661400841806282,"{'colsample_bylevel': 0.10550623551781023, 'colsample_bytree': 0.5690028907255541, 'gamma': 8.120692775823235, 'learning_rate': 0.004983270640300597, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 462, 'reg_alpha': 8, 'reg_lambda': 0.11674024382346901, 'subsample': 0.2677643876956408}",281,142.30092260600213
1.9771764764208906,"{'colsample_bylevel': 0.12239371855750844, 'colsample_bytree': 0.5472690256723367, 'gamma': 7.783970336481669, 'learning_rate': 0.024365651280475485, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 345, 'reg_alpha': 24, 'reg_lambda': 2.39536593670016, 'subsample': 0.25088735123074607}",282,100.37419731699993
1.9390928584976455,"{'colsample_bylevel': 0.061881326880888696, 'colsample_bytree': 0.5129774577044754, 'gamma': 8.453565320350396, 'learning_rate': 0.03298487176280976, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 123, 'reg_alpha': 14, 'reg_lambda': 0.35316123587252246, 'subsample': 0.6883728477842737}",283,39.149770076001005
1.9575809574382999,"{'colsample_bylevel': 0.05832001980959501, 'colsample_bytree': 0.561861808648939, 'gamma': 8.829349783789848, 'learning_rate': 0.010152358484919487, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 398, 'reg_alpha': 14, 'reg_lambda': 0.3500664147162581, 'subsample': 0.6881207886858449}",284,104.56950699400113
1.9659137813225636,"{'colsample_bylevel': 0.08106913284690018, 'colsample_bytree': 0.5890771505905787, 'gamma': 7.381177758096359, 'learning_rate': 0.036154491942482006, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 107, 'reg_alpha': 14, 'reg_lambda': 1.7055895323362724, 'subsample': 0.7024716295474749}",285,37.32910599800016
1.9765880175569401,"{'colsample_bylevel': 0.08853366441930512, 'colsample_bytree': 0.5187546625100079, 'gamma': 7.956016435357734, 'learning_rate': 0.1253006757575793, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 119, 'reg_alpha': 14, 'reg_lambda': 0.45443286970138214, 'subsample': 0.6722861871413266}",286,37.72449896300168
1.9833763711691432,"{'colsample_bylevel': 0.10931455622885973, 'colsample_bytree': 0.5815050011162803, 'gamma': 0.017041962977868863, 'learning_rate': 0.07965579821754025, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 314, 'reg_alpha': 14, 'reg_lambda': 0.2241795098056433, 'subsample': 0.7321952696288072}",287,82.55331712000043
1.9745495240991338,"{'colsample_bylevel': 0.05817308875579921, 'colsample_bytree': 0.5393907908833027, 'gamma': 8.509000590501948, 'learning_rate': 0.06634802395682002, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 458, 'reg_alpha': 14, 'reg_lambda': 1.5702805305154095, 'subsample': 0.6330093733950493}",288,109.19546670099953
1.9734579606688778,"{'colsample_bylevel': 0.050575195829176266, 'colsample_bytree': 0.5008771783709041, 'gamma': 7.604742398329011, 'learning_rate': 0.05665941368350253, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 446, 'reg_alpha': 4, 'reg_lambda': 2.1770434324173973, 'subsample': 0.6194673412427321}",289,106.01905612400151
1.9720694141113198,"{'colsample_bylevel': 0.0962767719279562, 'colsample_bytree': 0.5985882006808169, 'gamma': 7.135952628841914, 'learning_rate': 0.015118106475651455, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 456, 'reg_alpha': 0, 'reg_lambda': 0.30492896037067446, 'subsample': 0.5684991859683167}",290,120.6903216239989
1.9758438470964335,"{'colsample_bylevel': 0.11864159644011635, 'colsample_bytree': 0.5279320237243877, 'gamma': 8.999077296908254, 'learning_rate': 0.04247590434720655, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 159, 'reg_alpha': 13, 'reg_lambda': 0.1610799212620949, 'subsample': 0.7499820232650867}",291,49.03731450799751
1.9178987015514055,"{'colsample_bylevel': 0.0715989850431816, 'colsample_bytree': 0.5105662734686565, 'gamma': 8.12303987906343, 'learning_rate': 0.0036724758701127303, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 123, 'reg_alpha': 2, 'reg_lambda': 0.39148685566723485, 'subsample': 0.7120835975069001}",292,39.6940840319985
1.972200778364891,"{'colsample_bylevel': 0.1588739792410889, 'colsample_bytree': 0.5481759408591313, 'gamma': 6.8514504560332306, 'learning_rate': 0.005886420234263178, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 433, 'reg_alpha': 2, 'reg_lambda': 0.49233996567055704, 'subsample': 0.6461119910434019}",293,121.28895502700107
1.969396961203992,"{'colsample_bylevel': 0.17094768410812983, 'colsample_bytree': 0.617188716728316, 'gamma': 8.144360056719634, 'learning_rate': 0.001949221565876485, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 468, 'reg_alpha': 2, 'reg_lambda': 1.6502256218022664, 'subsample': 0.662623492739436}",294,130.8551070689973
1.9693972459586715,"{'colsample_bylevel': 0.1404606563433184, 'colsample_bytree': 0.5719521445814516, 'gamma': 7.855917286175966, 'learning_rate': 0.02105025766269443, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 111, 'reg_alpha': 2, 'reg_lambda': 1.8165204060091837, 'subsample': 0.5764537497181369}",295,38.80927654699917
1.9608217467662903,"{'colsample_bylevel': 0.08242552948966872, 'colsample_bytree': 0.5576515384322238, 'gamma': 7.486323497319259, 'learning_rate': 0.011863612257458737, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 192, 'reg_alpha': 2, 'reg_lambda': 2.1014665135771393, 'subsample': 0.7151184346914229}",296,59.20471561500017
1.9615069589594065,"{'colsample_bylevel': 0.07478283614871757, 'colsample_bytree': 0.5340914460004081, 'gamma': 8.696681093559462, 'learning_rate': 0.027698115740056272, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 162, 'reg_alpha': 22, 'reg_lambda': 0.4056195777307418, 'subsample': 0.5963717515598682}",297,64.11268203299915
1.9655473698595474,"{'colsample_bylevel': 0.109645578925117, 'colsample_bytree': 0.519250568304014, 'gamma': 6.990729989449787, 'learning_rate': 0.00617260120292024, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 352, 'reg_alpha': 2, 'reg_lambda': 2.470932629171944, 'subsample': 0.6251369968967696}",298,122.06381401899853
1.980712922962038,"{'colsample_bylevel': 0.12774321622612772, 'colsample_bytree': 0.5003022835297785, 'gamma': 8.059569112539712, 'learning_rate': 0.03757142940985981, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 495, 'reg_alpha': 11, 'reg_lambda': 2.595419754687865, 'subsample': 0.6765051337416097}",299,124.93576945400127
1.959455004148229,"{'colsample_bylevel': 0.09021220625965154, 'colsample_bytree': 0.5082748752790338, 'gamma': 7.273431024923989, 'learning_rate': 0.0017838427109556146, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 241, 'reg_alpha': 26, 'reg_lambda': 0.5591813884392198, 'subsample': 0.2899849137687437}",300,100.31545979699877
