loss,params,iteration,train_time
1.9979629749188161,"{'colsample_bylevel': 0.16185553708832778, 'colsample_bytree': 0.972945537591817, 'gamma': 7.534942608794162, 'learning_rate': 0.19747127045784285, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 193, 'reg_alpha': 2, 'reg_lambda': 2.846517887410763, 'subsample': 0.25730657383328875}",241,451.65831859991886
1.9944720389885155,"{'colsample_bylevel': 0.07528646313892545, 'colsample_bytree': 0.7686776705869903, 'gamma': 6.218345684858231, 'learning_rate': 0.04772357983120551, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 219, 'reg_alpha': 23, 'reg_lambda': 2.7540680150011885, 'subsample': 0.3137582530723264}",242,284.9802439000923
1.9963665038369696,"{'colsample_bylevel': 0.061346535339024975, 'colsample_bytree': 0.6167464381290015, 'gamma': 8.46623802078868, 'learning_rate': 0.12111299447010047, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 459, 'reg_alpha': 15, 'reg_lambda': 2.9395820891137894, 'subsample': 0.3292312579452451}",243,511.8074188999599
1.9924553891525956,"{'colsample_bylevel': 0.08589071667986145, 'colsample_bytree': 0.5265909547670202, 'gamma': 7.912970981393839, 'learning_rate': 0.03182057361976824, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 189, 'reg_alpha': 18, 'reg_lambda': 0.3427708031095149, 'subsample': 0.3787715632977274}",244,255.84261659998447
1.9968264454616562,"{'colsample_bylevel': 0.0952536318702096, 'colsample_bytree': 0.5421084655101317, 'gamma': 6.7166680387672715, 'learning_rate': 0.0915160251242973, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 392, 'reg_alpha': 10, 'reg_lambda': 2.5078395804962286, 'subsample': 0.4283910217969664}",245,599.5488348000217
1.9969754643602124,"{'colsample_bylevel': 0.1348867013744694, 'colsample_bytree': 0.577619166619074, 'gamma': 5.674425547670018, 'learning_rate': 0.03683666890982424, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 390, 'reg_alpha': 17, 'reg_lambda': 2.4289030425911973, 'subsample': 0.3059877236448886}",246,818.6157703000354
1.9904638910069672,"{'colsample_bylevel': 0.05718827243160853, 'colsample_bytree': 0.60755907673071, 'gamma': 7.029086858260694, 'learning_rate': 0.01800769550755256, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 297, 'reg_alpha': 20, 'reg_lambda': 2.645338297271927, 'subsample': 0.28833974429666276}",247,423.8442401000066
1.997741727028362,"{'colsample_bylevel': 0.3983173236787548, 'colsample_bytree': 0.5568036943677582, 'gamma': 8.13270464616046, 'learning_rate': 0.09916871222325724, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 129, 'reg_alpha': 6, 'reg_lambda': 2.9897422722756355, 'subsample': 0.33965455228828123}",248,307.0159013000084
1.9906740699681351,"{'colsample_bylevel': 0.1835772083482799, 'colsample_bytree': 0.6569462859934121, 'gamma': 4.708639143211093, 'learning_rate': 0.007737986689783478, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 108, 'reg_alpha': 25, 'reg_lambda': 0.07144858245131247, 'subsample': 0.3648683813555486}",249,178.6893273999449
1.9946932530792099,"{'colsample_bylevel': 0.06869143240616649, 'colsample_bytree': 0.5366861382765749, 'gamma': 7.3265639344960665, 'learning_rate': 0.05577149389758445, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 353, 'reg_alpha': 21, 'reg_lambda': 2.607094393999368, 'subsample': 0.4691066019488227}",250,435.3092873999849
1.9977498709427532,"{'colsample_bylevel': 0.12681038967777442, 'colsample_bytree': 0.7261798722777101, 'gamma': 5.96136495825471, 'learning_rate': 0.10943127974244818, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 315, 'reg_alpha': 16, 'reg_lambda': 2.3703978440906033, 'subsample': 0.6227305013940262}",251,842.2902437000303
1.9965765700078428,"{'colsample_bylevel': 0.1060305684476987, 'colsample_bytree': 0.5144030860148995, 'gamma': 8.98483052754321, 'learning_rate': 0.0848457863989335, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 393, 'reg_alpha': 11, 'reg_lambda': 1.0413878163555532, 'subsample': 0.25074748969763155}",252,479.625989299966
1.9923439829057559,"{'colsample_bylevel': 0.08006906812477564, 'colsample_bytree': 0.9153552441547889, 'gamma': 8.730178514711849, 'learning_rate': 0.021239398126571246, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 136, 'reg_alpha': 9, 'reg_lambda': 2.775557828828713, 'subsample': 0.5991297331769072}",253,251.13111850002315
1.9969696956415453,"{'colsample_bylevel': 0.33876182963128854, 'colsample_bytree': 0.7037582399378498, 'gamma': 5.370281689178245, 'learning_rate': 0.041430561450775866, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 214, 'reg_alpha': 3, 'reg_lambda': 0.5182156942403506, 'subsample': 0.40732986568660734}",254,401.88842209998984
1.9977314226116392,"{'colsample_bylevel': 0.15278174147303092, 'colsample_bytree': 0.5932571760404542, 'gamma': 8.32927890910803, 'learning_rate': 0.18873941273358097, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 334, 'reg_alpha': 5, 'reg_lambda': 2.823959147327055, 'subsample': 0.2669453928791828}",255,537.2826821999624
1.996031506013416,"{'colsample_bylevel': 0.054371572129289, 'colsample_bytree': 0.5245424990299966, 'gamma': 7.711778679655685, 'learning_rate': 0.2219643694346612, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 192, 'reg_alpha': 28, 'reg_lambda': 0.0014551668000701845, 'subsample': 0.4451612931036775}",256,267.38941770000383
1.9925896667526448,"{'colsample_bylevel': 0.11803218370337887, 'colsample_bytree': 0.5510189125633819, 'gamma': 6.4936081115059014, 'learning_rate': 0.0003649713714974519, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 117, 'reg_alpha': 12, 'reg_lambda': 1.9493145836401389, 'subsample': 0.355871175888058}",257,280.2038683000719
1.9854532531360305,"{'colsample_bylevel': 0.060021655874481786, 'colsample_bytree': 0.5005072971815793, 'gamma': 5.457293735301369, 'learning_rate': 0.012531562938634761, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 282, 'reg_alpha': 12, 'reg_lambda': 0.2098916186656532, 'subsample': 0.29475609777325074}",258,318.7858126000501
1.987614362010464,"{'colsample_bylevel': 0.09202035438739413, 'colsample_bytree': 0.518811404053663, 'gamma': 6.279317762585183, 'learning_rate': 0.0026998261500782617, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 202, 'reg_alpha': 12, 'reg_lambda': 0.6457870886402183, 'subsample': 0.2676709810401875}",259,279.8521605998976
1.9781829998608635,"{'colsample_bylevel': 0.05060149167912381, 'colsample_bytree': 0.5088901194200214, 'gamma': 5.1298265790585615, 'learning_rate': 0.0009383287670991955, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 298, 'reg_alpha': 12, 'reg_lambda': 0.7159119418550861, 'subsample': 0.27921956407197474}",260,331.0300538999727
1.9927158152215312,"{'colsample_bylevel': 0.07291325709290086, 'colsample_bytree': 0.507120536906992, 'gamma': 5.123490433726069, 'learning_rate': 0.029890423433606216, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 414, 'reg_alpha': 12, 'reg_lambda': 0.19245541319229398, 'subsample': 0.3247413904687859}",261,476.43275719997473
1.9915490172542933,"{'colsample_bylevel': 0.09936955596866891, 'colsample_bytree': 0.5651349283879353, 'gamma': 4.391047758334261, 'learning_rate': 0.02325926100372325, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 149, 'reg_alpha': 12, 'reg_lambda': 0.4417925223977899, 'subsample': 0.28045940216410986}",262,207.76242159993853
1.9864171083380264,"{'colsample_bylevel': 0.06715785809325989, 'colsample_bytree': 0.5337146013652814, 'gamma': 5.603992245741932, 'learning_rate': 0.009551272492117539, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 298, 'reg_alpha': 19, 'reg_lambda': 0.8048559747116057, 'subsample': 0.3117468014275561}",263,341.570360600017
1.986679151237809,"{'colsample_bylevel': 0.08323694763411395, 'colsample_bytree': 0.5084620312113775, 'gamma': 4.9151659721118115, 'learning_rate': 0.00011760190532520115, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 170, 'reg_alpha': 8, 'reg_lambda': 0.32606721572143654, 'subsample': 0.2591202974899317}",264,233.97522749996278
1.993176821025941,"{'colsample_bylevel': 0.11022565878538385, 'colsample_bytree': 0.5440338717150087, 'gamma': 6.840440021126051, 'learning_rate': 0.014147149592946428, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 388, 'reg_alpha': 24, 'reg_lambda': 0.5480451838824436, 'subsample': 0.30203958396023295}",265,536.9276743999217
1.9918046599872792,"{'colsample_bylevel': 0.05499746459384405, 'colsample_bytree': 0.5235459269239582, 'gamma': 5.798397323115718, 'learning_rate': 0.018893342454655935, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 468, 'reg_alpha': 14, 'reg_lambda': 0.7049760202032496, 'subsample': 0.286251074371159}",266,519.9773373999633
1.9849384656378153,"{'colsample_bylevel': 0.06933707347954547, 'colsample_bytree': 0.501066467982797, 'gamma': 4.187956765278738, 'learning_rate': 0.005803495673772132, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 460, 'reg_alpha': 7, 'reg_lambda': 0.985039738786365, 'subsample': 0.29308337639046733}",267,516.9666432000231
1.9956052835424125,"{'colsample_bylevel': 0.07973488928358549, 'colsample_bytree': 0.5296436133023793, 'gamma': 7.235366559991516, 'learning_rate': 0.02978196210100045, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 431, 'reg_alpha': 29, 'reg_lambda': 1.2013108377434703, 'subsample': 0.27581507726083426}",268,585.5414339000126
1.995149020159582,"{'colsample_bylevel': 0.05086470553763723, 'colsample_bytree': 0.5803396748367469, 'gamma': 6.108599674339649, 'learning_rate': 0.0509557511861653, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 466, 'reg_alpha': 4, 'reg_lambda': 0.9101898333273364, 'subsample': 0.3362872769520706}",269,541.1268543999176
1.9959743375226504,"{'colsample_bylevel': 0.32545669963095747, 'colsample_bytree': 0.552343150856768, 'gamma': 4.725162215515064, 'learning_rate': 0.041062530193572595, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'reg_alpha': 6, 'reg_lambda': 0.4114547646165684, 'subsample': 0.3107163429025812}",270,186.30943600006867
1.9853964551895873,"{'colsample_bylevel': 0.050085008938865305, 'colsample_bytree': 0.5141317657666912, 'gamma': 6.654826818376547, 'learning_rate': 0.023483707095097117, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 118, 'reg_alpha': 12, 'reg_lambda': 0.8382716025158587, 'subsample': 0.2527683709896737}",271,125.12087789992802
1.9959999780252151,"{'colsample_bylevel': 0.08847618214724506, 'colsample_bytree': 0.5635242201176826, 'gamma': 7.468855609273166, 'learning_rate': 0.037067979692476175, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 294, 'reg_alpha': 11, 'reg_lambda': 1.0995993676732296, 'subsample': 0.3212792933972556}",272,489.51447089994326
1.9889405639090674,"{'colsample_bylevel': 0.1011807812393868, 'colsample_bytree': 0.598758362720994, 'gamma': 5.060332740401913, 'learning_rate': 0.0057716514397274255, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 271, 'reg_alpha': 27, 'reg_lambda': 1.4115668486453519, 'subsample': 0.350250932602799}",273,398.19977900001686
1.991296869956728,"{'colsample_bylevel': 0.11726299718375378, 'colsample_bytree': 0.5433084101917998, 'gamma': 7.0494090195022885, 'learning_rate': 0.00035797751864195256, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 275, 'reg_alpha': 13, 'reg_lambda': 1.1530475111425853, 'subsample': 0.27325378206255857}",274,529.2807714999653
1.9829796192724987,"{'colsample_bylevel': 0.06314605251478932, 'colsample_bytree': 0.5743986983402477, 'gamma': 5.2860012415979885, 'learning_rate': 0.014036235686198922, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 176, 'reg_alpha': 22, 'reg_lambda': 1.280114248918615, 'subsample': 0.2991536523486632}",275,202.99410789995454
1.9968577030313506,"{'colsample_bylevel': 0.14342435102413592, 'colsample_bytree': 0.5009822844593752, 'gamma': 6.28363254051053, 'learning_rate': 0.06164428906761926, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 371, 'reg_alpha': 0, 'reg_lambda': 0.7396867573185794, 'subsample': 0.25928432783248817}",276,498.8121331000002
1.9948750180262764,"{'colsample_bylevel': 0.07681131944355707, 'colsample_bytree': 0.7545059139111545, 'gamma': 7.861564750973141, 'learning_rate': 0.02718335772001899, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 340, 'reg_alpha': 23, 'reg_lambda': 1.5271342847168266, 'subsample': 0.32948482844431054}",277,490.3069010999752
1.976986060831146,"{'colsample_bylevel': 0.05049670411412138, 'colsample_bytree': 0.6239356163926928, 'gamma': 6.042540200716099, 'learning_rate': 0.00020218510944925756, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 196, 'reg_alpha': 26, 'reg_lambda': 2.949702944569651, 'subsample': 0.37263066890069074}",278,218.09296899999026
1.9968083736192417,"{'colsample_bylevel': 0.12906459100341594, 'colsample_bytree': 0.7419328113166468, 'gamma': 6.452420533984399, 'learning_rate': 0.04580989033578321, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 407, 'reg_alpha': 26, 'reg_lambda': 0.5968492108334209, 'subsample': 0.39134597774968116}",279,640.8840364000062
1.996003617323014,"{'colsample_bylevel': 0.47751667153060257, 'colsample_bytree': 0.6448989669987907, 'gamma': 5.979351064037522, 'learning_rate': 0.01842249163907905, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 227, 'reg_alpha': 26, 'reg_lambda': 1.3529014004370004, 'subsample': 0.37229133008313203}",280,420.25092429993674
1.9887364705015824,"{'colsample_bylevel': 0.09142222565718924, 'colsample_bytree': 0.556376293956291, 'gamma': 6.965658823573831, 'learning_rate': 0.00834435726035763, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 196, 'reg_alpha': 26, 'reg_lambda': 2.856511100760135, 'subsample': 0.38176982348361604}",281,269.14659240003675
1.9962488821598956,"{'colsample_bylevel': 0.10577234543811798, 'colsample_bytree': 0.6702119786363013, 'gamma': 4.53115424019667, 'learning_rate': 0.0333235139044963, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 445, 'reg_alpha': 26, 'reg_lambda': 0.4961893845061176, 'subsample': 0.42193954056950156}",282,666.1126650000224
1.9949519940957716,"{'colsample_bylevel': 0.06603559698579427, 'colsample_bytree': 0.6094096996542216, 'gamma': 5.6125799883786165, 'learning_rate': 0.07653580452258181, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 364, 'reg_alpha': 26, 'reg_lambda': 2.9348165890590883, 'subsample': 0.4006673346916822}",283,398.7838424000656
1.9955416355697073,"{'colsample_bylevel': 0.11255199026131726, 'colsample_bytree': 0.6820749567218309, 'gamma': 7.57687566188211, 'learning_rate': 0.0443231589202816, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 216, 'reg_alpha': 2, 'reg_lambda': 0.14337081883170344, 'subsample': 0.36533435685527327}",284,322.65210659999866
1.9939016964655132,"{'colsample_bylevel': 0.050032733638232206, 'colsample_bytree': 0.631238975420204, 'gamma': 8.054511064587036, 'learning_rate': 0.05254310786060761, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 376, 'reg_alpha': 14, 'reg_lambda': 2.712368021161303, 'subsample': 0.5072126258190551}",285,442.9795938000316
1.9966147496359363,"{'colsample_bylevel': 0.08316534836791166, 'colsample_bytree': 0.5843545225668032, 'gamma': 6.816359038554239, 'learning_rate': 0.06922501624683419, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 455, 'reg_alpha': 15, 'reg_lambda': 0.09921356026847761, 'subsample': 0.3577171732541557}",286,598.8323332000291
1.9939204138074091,"{'colsample_bylevel': 0.14115890221065952, 'colsample_bytree': 0.6207812869318655, 'gamma': 7.383188322588261, 'learning_rate': 0.012792065280613368, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 355, 'reg_alpha': 26, 'reg_lambda': 1.731872103151465, 'subsample': 0.34946966472082075}",287,534.3143605999649
1.9955076434195282,"{'colsample_bylevel': 0.09545085697151975, 'colsample_bytree': 0.6932218864998021, 'gamma': 5.87425045047552, 'learning_rate': 0.023294936762302865, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 413, 'reg_alpha': 20, 'reg_lambda': 1.0523231312396428, 'subsample': 0.3860925461777863}",288,607.1052747999784
1.9970398987340112,"{'colsample_bylevel': 0.12470538633438175, 'colsample_bytree': 0.5716437532816244, 'gamma': 7.164155481444072, 'learning_rate': 0.17217118046970709, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 231, 'reg_alpha': 10, 'reg_lambda': 0.6730009451476118, 'subsample': 0.3356515091375677}",289,333.7707468000008
1.9925153153679782,"{'colsample_bylevel': 0.061382630625444, 'colsample_bytree': 0.5226700672015326, 'gamma': 6.6424688887270475, 'learning_rate': 0.035380628998377274, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 331, 'reg_alpha': 1, 'reg_lambda': 2.999897461742013, 'subsample': 0.3416184761109618}",290,358.05439730000217
1.9914727751944759,"{'colsample_bylevel': 0.15266781599291054, 'colsample_bytree': 0.5368234619274035, 'gamma': 4.906646375278434, 'learning_rate': 0.006204533748103709, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 424, 'reg_alpha': 17, 'reg_lambda': 0.3065738419397921, 'subsample': 0.4162749273148868}",291,636.5145715000108
1.9881585206722856,"{'colsample_bylevel': 0.07958906970125326, 'colsample_bytree': 0.5105662734686565, 'gamma': 8.29097866851685, 'learning_rate': 0.017764656214257206, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 105, 'reg_alpha': 18, 'reg_lambda': 0.9548502335165757, 'subsample': 0.40743203430867414}",292,163.523408500012
1.9974906140858977,"{'colsample_bylevel': 0.16855502976293912, 'colsample_bytree': 0.5005460537593228, 'gamma': 8.524871732492924, 'learning_rate': 0.05932664361934792, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 298, 'reg_alpha': 6, 'reg_lambda': 2.131016246156039, 'subsample': 0.437303611630331}",293,806.9413599000545
1.994279240703561,"{'colsample_bylevel': 0.07197134200936521, 'colsample_bytree': 0.598962022505072, 'gamma': 6.538965244377839, 'learning_rate': 0.027392126502945688, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 328, 'reg_alpha': 25, 'reg_lambda': 2.5703272043010137, 'subsample': 0.37635188860554053}",294,439.5616544999648
1.9920560726135044,"{'colsample_bylevel': 0.13307446029436215, 'colsample_bytree': 0.6599607927248734, 'gamma': 4.283970813698867, 'learning_rate': 0.0004060595656938746, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 147, 'reg_alpha': 16, 'reg_lambda': 0.8826165380206868, 'subsample': 0.3934621790658627}",295,311.8483144999482
1.9893329550787255,"{'colsample_bylevel': 0.05783590543785912, 'colsample_bytree': 0.7189978808581354, 'gamma': 5.360857459144252, 'learning_rate': 0.00022994323764458313, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 396, 'reg_alpha': 21, 'reg_lambda': 2.9194017747610364, 'subsample': 0.3173378825488067}",296,706.6520696999505
1.9973803164824147,"{'colsample_bylevel': 0.10028315148629939, 'colsample_bytree': 0.5317393645496169, 'gamma': 7.6883647452256145, 'learning_rate': 0.26106853213163295, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 497, 'reg_alpha': 12, 'reg_lambda': 1.6166954051343634, 'subsample': 0.36182472634037044}",297,655.2164084999822
1.9965063173457207,"{'colsample_bylevel': 0.11189238643440982, 'colsample_bytree': 0.5469892903253368, 'gamma': 7.175751024308638, 'learning_rate': 0.04097046604805831, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 427, 'reg_alpha': 5, 'reg_lambda': 2.478942808589871, 'subsample': 0.4620119011360826}",298,658.8677820999874
1.9909697610875448,"{'colsample_bylevel': 0.0888845365078646, 'colsample_bytree': 0.5613729978654863, 'gamma': 6.363844097088212, 'learning_rate': 0.01143460986228644, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 358, 'reg_alpha': 26, 'reg_lambda': 1.4810175693815348, 'subsample': 0.32534318207839336}",299,460.2803504000185
1.9972835794811257,"{'colsample_bylevel': 0.2393930121235583, 'colsample_bytree': 0.6355626445403629, 'gamma': 5.808663575925596, 'learning_rate': 0.028929264505814335, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 239, 'reg_alpha': 9, 'reg_lambda': 2.2616288110185527, 'subsample': 0.30592527214020065}",300,602.9263532999903
